game_date,home_team_abbr,away_team_abbr,home_score,away_score,SEASON
2019-10-27,NYI,PHI,5.0,3.0,20192020
2019-11-01,NYI,TBL,5.0,2.0,20192020
2019-11-02,BUF,NYI,0.0,1.0,20192020
2019-11-05,NYI,OTT,4.0,1.0,20192020
2019-11-07,NYI,PIT,3.0,4.0,20192020
2019-11-09,NYI,FLA,2.0,1.0,20192020
2019-11-13,NYI,TOR,5.0,4.0,20192020
2019-11-16,PHI,NYI,3.0,4.0,20192020
2019-11-19,PIT,NYI,4.0,5.0,20192020
2019-11-21,NYI,PIT,4.0,3.0,20192020
2019-11-23,SJS,NYI,2.0,1.0,20192020
2019-11-25,ANA,NYI,3.0,0.0,20192020
2019-11-27,LAK,NYI,4.0,1.0,20192020
2019-11-30,NYI,CBJ,2.0,0.0,20192020
2019-12-02,DET,NYI,1.0,4.0,20192020
2019-12-03,MTL,NYI,4.0,2.0,20192020
2019-12-05,NYI,VGK,3.0,2.0,20192020
2019-12-07,DAL,NYI,3.0,1.0,20192020
2019-12-09,TBL,NYI,1.0,5.0,20192020
2019-12-12,FLA,NYI,1.0,3.0,20192020
2019-12-14,NYI,BUF,3.0,2.0,20192020
2019-12-17,NYI,NSH,3.0,8.0,20192020
2019-12-19,BOS,NYI,2.0,3.0,20192020
2019-12-21,NYI,ANA,5.0,6.0,20192020
2019-12-23,NYI,CBJ,2.0,3.0,20192020
2019-12-27,CHI,NYI,5.0,2.0,20192020
2019-12-29,MIN,NYI,1.0,3.0,20192020
2019-12-31,WSH,NYI,3.0,4.0,20192020
2020-01-02,NYI,NJD,1.0,2.0,20192020
2020-01-04,TOR,NYI,3.0,0.0,20192020
2020-01-06,NYI,COL,1.0,0.0,20192020
2020-01-07,NJD,NYI,3.0,4.0,20192020
2020-01-11,NYI,BOS,2.0,3.0,20192020
2020-01-13,NYR,NYI,6.0,2.0,20192020
2020-01-14,NYI,DET,8.0,2.0,20192020
2020-01-16,NYI,NYR,2.0,3.0,20192020
2020-01-18,NYI,WSH,4.0,6.0,20192020
2020-01-19,CAR,NYI,2.0,1.0,20192020
2020-01-21,NYR,NYI,2.0,4.0,20192020
2020-02-01,NYI,VAN,3.0,4.0,20192020
2020-02-04,NYI,DAL,4.0,3.0,20192020
2020-02-06,NYI,LAK,5.0,3.0,20192020
2020-02-08,TBL,NYI,3.0,1.0,20192020
2020-02-10,WSH,NYI,3.0,5.0,20192020
2020-02-11,NYI,PHI,5.0,3.0,20192020
2020-02-13,NSH,NYI,5.0,0.0,20192020
2020-02-15,VGK,NYI,1.0,0.0,20192020
2020-02-17,ARI,NYI,2.0,1.0,20192020
2020-02-19,COL,NYI,3.0,1.0,20192020
2020-02-21,NYI,DET,4.0,1.0,20192020
2020-02-23,NYI,SJS,4.0,1.0,20192020
2020-02-25,NYI,NYR,3.0,4.0,20192020
2020-02-27,STL,NYI,3.0,2.0,20192020
2020-02-29,NYI,BOS,0.0,4.0,20192020
2020-03-03,NYI,MTL,2.0,6.0,20192020
2020-03-05,OTT,NYI,4.0,3.0,20192020
2020-03-07,NYI,CAR,2.0,3.0,20192020
2020-03-10,VAN,NYI,5.0,4.0,20192020
2020-07-29,NYR,NYI,1.0,2.0,20192020
2020-08-01,NYI,FLA,2.0,1.0,20192020
2020-08-04,NYI,FLA,4.0,2.0,20192020
2020-08-05,FLA,NYI,3.0,2.0,20192020
2020-08-07,FLA,NYI,1.0,5.0,20192020
2020-08-12,WSH,NYI,2.0,4.0,20192020
2020-08-14,WSH,NYI,2.0,5.0,20192020
2020-08-16,NYI,WSH,2.0,1.0,20192020
2020-08-18,NYI,WSH,2.0,3.0,20192020
2020-08-20,WSH,NYI,0.0,4.0,20192020
2020-08-24,PHI,NYI,0.0,4.0,20192020
2020-08-26,PHI,NYI,4.0,3.0,20192020
2020-08-29,NYI,PHI,3.0,1.0,20192020
2020-08-30,NYI,PHI,3.0,2.0,20192020
2020-09-01,PHI,NYI,4.0,3.0,20192020
2020-09-03,NYI,PHI,4.0,5.0,20192020
2020-09-05,PHI,NYI,0.0,4.0,20192020
2020-09-07,TBL,NYI,8.0,2.0,20192020
2020-09-09,TBL,NYI,2.0,1.0,20192020
2020-09-11,NYI,TBL,5.0,3.0,20192020
2020-09-13,NYI,TBL,1.0,4.0,20192020
2020-09-15,TBL,NYI,1.0,2.0,20192020
2020-09-17,NYI,TBL,1.0,2.0,20192020
2021-01-14,NYR,NYI,0.0,4.0,20202021
2021-01-16,NYR,NYI,5.0,0.0,20202021
2021-01-18,NYI,BOS,1.0,0.0,20202021
2021-01-21,NYI,NJD,4.0,1.0,20202021
2021-01-24,NJD,NYI,2.0,0.0,20202021
2021-01-26,WSH,NYI,3.0,2.0,20202021
2021-01-28,WSH,NYI,6.0,3.0,20202021
2021-01-30,PHI,NYI,3.0,2.0,20202021
2021-01-31,PHI,NYI,4.0,3.0,20202021
2021-02-06,NYI,PIT,4.0,3.0,20202021
2021-02-08,NYR,NYI,0.0,2.0,20202021
2021-02-11,NYI,PIT,3.0,4.0,20202021
2021-02-13,NYI,BOS,4.0,2.0,20202021
2021-02-15,BUF,NYI,1.0,3.0,20202021
2021-02-16,BUF,NYI,0.0,3.0,20202021
2021-02-18,PIT,NYI,4.0,1.0,20202021
2021-02-20,PIT,NYI,3.0,2.0,20202021
2021-02-22,NYI,BUF,3.0,2.0,20202021
2021-02-25,NYI,BOS,7.0,2.0,20202021
2021-02-27,NYI,PIT,3.0,4.0,20202021
2021-02-28,NYI,PIT,2.0,0.0,20202021
2021-03-02,NJD,NYI,1.0,2.0,20202021
2021-03-04,NYI,BUF,5.0,2.0,20202021
2021-03-06,NYI,BUF,5.0,2.0,20202021
2021-03-07,NYI,BUF,5.0,2.0,20202021
2021-03-09,NYI,BOS,2.0,1.0,20202021
2021-03-11,NYI,NJD,5.0,3.0,20202021
2021-03-13,NJD,NYI,2.0,3.0,20202021
2021-03-14,NJD,NYI,2.0,3.0,20202021
2021-03-16,WSH,NYI,3.0,1.0,20202021
2021-03-18,NYI,PHI,3.0,4.0,20202021
2021-03-20,NYI,PHI,6.0,1.0,20202021
2021-03-22,PHI,NYI,1.0,2.0,20202021
2021-03-25,BOS,NYI,3.0,4.0,20202021
2021-03-27,PIT,NYI,6.0,3.0,20202021
2021-03-29,PIT,NYI,2.0,1.0,20202021
2021-04-01,NYI,WSH,8.0,4.0,20202021
2021-04-03,NYI,PHI,3.0,2.0,20202021
2021-04-06,NYI,WSH,1.0,0.0,20202021
2021-04-08,NYI,PHI,3.0,2.0,20202021
2021-04-09,NYI,NYR,1.0,4.0,20202021
2021-04-11,NYI,NYR,3.0,2.0,20202021
2021-04-15,BOS,NYI,4.0,1.0,20202021
2021-04-16,BOS,NYI,3.0,0.0,20202021
2021-04-18,PHI,NYI,0.0,1.0,20202021
2021-04-20,NYI,NYR,6.0,1.0,20202021
2021-04-22,NYI,WSH,0.0,1.0,20202021
2021-04-24,NYI,WSH,3.0,6.0,20202021
2021-04-27,WSH,NYI,1.0,0.0,20202021
2021-04-29,NYR,NYI,0.0,4.0,20202021
2021-05-01,NYI,NYR,3.0,0.0,20202021
2021-05-03,BUF,NYI,4.0,2.0,20202021
2021-05-04,BUF,NYI,4.0,3.0,20202021
2021-05-06,NYI,NJD,1.0,2.0,20202021
2021-05-08,NYI,NJD,5.0,1.0,20202021
2021-05-10,BOS,NYI,3.0,2.0,20202021
2021-05-16,PIT,NYI,3.0,4.0,20202021
2021-05-18,PIT,NYI,2.0,1.0,20202021
2021-05-20,NYI,PIT,4.0,5.0,20202021
2021-05-22,NYI,PIT,4.0,1.0,20202021
2021-05-24,PIT,NYI,2.0,3.0,20202021
2021-05-26,NYI,PIT,5.0,3.0,20202021
2021-05-29,BOS,NYI,5.0,2.0,20202021
2021-05-31,BOS,NYI,3.0,4.0,20202021
2021-06-03,NYI,BOS,1.0,2.0,20202021
2021-06-05,NYI,BOS,4.0,1.0,20202021
2021-06-07,BOS,NYI,4.0,5.0,20202021
2021-06-09,NYI,BOS,6.0,2.0,20202021
2021-06-13,TBL,NYI,1.0,2.0,20202021
2021-06-15,TBL,NYI,4.0,2.0,20202021
2021-06-17,NYI,TBL,1.0,2.0,20202021
2021-06-19,NYI,TBL,3.0,2.0,20202021
2021-06-21,TBL,NYI,8.0,0.0,20202021
2021-06-23,NYI,TBL,3.0,2.0,20202021
2021-06-25,TBL,NYI,1.0,0.0,20202021
2021-09-26,NYR,NYI,0.0,4.0,20212022
2021-09-28,PHI,NYI,2.0,3.0,20212022
2021-10-02,NYI,NJD,1.0,2.0,20212022
2021-10-05,NYI,PHI,3.0,0.0,20212022
2021-10-09,NYI,NYR,4.0,5.0,20212022
2021-10-14,CAR,NYI,6.0,3.0,20212022
2021-10-16,FLA,NYI,5.0,1.0,20212022
2021-10-19,CHI,NYI,1.0,4.0,20212022
2021-10-21,CBJ,NYI,3.0,2.0,20212022
2021-10-23,ARI,NYI,0.0,3.0,20212022
2021-10-24,VGK,NYI,0.0,2.0,20212022
2021-10-30,NSH,NYI,3.0,2.0,20212022
2021-11-04,MTL,NYI,2.0,6.0,20212022
2021-11-06,WPG,NYI,0.0,2.0,20212022
2021-11-07,MIN,NYI,5.0,2.0,20212022
2021-11-11,NJD,NYI,4.0,0.0,20212022
2021-11-15,TBL,NYI,4.0,1.0,20212022
2021-11-16,FLA,NYI,6.0,1.0,20212022
2021-11-20,NYI,CGY,2.0,5.0,20212022
2021-11-21,NYI,TOR,0.0,3.0,20212022
2021-11-24,NYI,NYR,1.0,4.0,20212022
2021-11-26,NYI,PIT,0.0,1.0,20212022
2021-12-02,NYI,SJS,1.0,2.0,20212022
2021-12-04,DET,NYI,4.0,3.0,20212022
2021-12-05,NYI,CHI,2.0,3.0,20212022
2021-12-07,OTT,NYI,3.0,5.0,20212022
2021-12-09,NYI,NSH,3.0,4.0,20212022
2021-12-11,NYI,NJD,4.0,2.0,20212022
2021-12-14,DET,NYI,2.0,1.0,20212022
2021-12-16,NYI,BOS,3.0,1.0,20212022
2021-12-19,NYI,VGK,3.0,4.0,20212022
2021-12-30,NYI,BUF,4.0,1.0,20212022
2022-01-01,NYI,EDM,3.0,2.0,20212022
2022-01-13,NYI,NJD,3.0,2.0,20212022
2022-01-15,NYI,WSH,0.0,2.0,20212022
2022-01-17,NYI,PHI,4.0,1.0,20212022
2022-01-18,PHI,NYI,3.0,4.0,20212022
2022-01-21,NYI,ARI,4.0,0.0,20212022
2022-01-22,NYI,TOR,1.0,3.0,20212022
2022-01-25,NYI,PHI,4.0,3.0,20212022
2022-01-27,NYI,LAK,2.0,3.0,20212022
2022-01-30,NYI,MIN,3.0,4.0,20212022
2022-02-01,NYI,OTT,4.0,1.0,20212022
2022-02-02,NYI,SEA,0.0,3.0,20212022
2022-02-09,VAN,NYI,3.0,6.0,20212022
2022-02-11,EDM,NYI,3.0,1.0,20212022
2022-02-12,CGY,NYI,5.0,2.0,20212022
2022-02-15,BUF,NYI,6.0,3.0,20212022
2022-02-17,NYI,BOS,4.0,1.0,20212022
2022-02-20,NYI,MTL,2.0,3.0,20212022
2022-02-22,SEA,NYI,2.0,5.0,20212022
2022-02-24,SJS,NYI,4.0,3.0,20212022
2022-02-26,LAK,NYI,5.0,2.0,20212022
2022-02-27,ANA,NYI,0.0,4.0,20212022
2022-03-01,COL,NYI,5.0,3.0,20212022
2022-03-03,NYI,VAN,3.0,4.0,20212022
2022-03-05,NYI,STL,2.0,1.0,20212022
2022-03-07,NYI,COL,4.0,5.0,20212022
2022-03-10,NYI,CBJ,6.0,0.0,20212022
2022-03-11,NYI,WPG,5.0,2.0,20212022
2022-03-13,NYI,ANA,4.0,3.0,20212022
2022-03-15,WSH,NYI,4.0,3.0,20212022
2022-03-17,NYR,NYI,1.0,2.0,20212022
2022-03-19,NYI,DAL,4.0,2.0,20212022
2022-03-20,PHI,NYI,2.0,1.0,20212022
2022-03-22,NYI,OTT,3.0,0.0,20212022
2022-03-24,NYI,DET,5.0,2.0,20212022
2022-03-26,BOS,NYI,6.0,3.0,20212022
2022-03-27,NYI,TBL,1.0,4.0,20212022
2022-03-29,CBJ,NYI,3.0,4.0,20212022
2022-03-31,NYI,CBJ,5.0,2.0,20212022
2022-04-01,NYR,NYI,0.0,3.0,20212022
2022-04-03,NJD,NYI,3.0,4.0,20212022
2022-04-05,DAL,NYI,3.0,2.0,20212022
2022-04-08,CAR,NYI,1.0,2.0,20212022
2022-04-09,STL,NYI,6.0,1.0,20212022
2022-04-12,NYI,PIT,5.0,4.0,20212022
2022-04-14,PIT,NYI,6.0,3.0,20212022
2022-04-15,MTL,NYI,0.0,3.0,20212022
2022-04-17,TOR,NYI,4.0,2.0,20212022
2022-04-19,NYI,FLA,2.0,3.0,20212022
2022-04-21,NYI,NYR,3.0,6.0,20212022
2022-04-23,BUF,NYI,5.0,3.0,20212022
2022-04-24,NYI,CAR,2.0,5.0,20212022
2022-04-26,WSH,NYI,1.0,4.0,20212022
2022-04-28,NYI,WSH,5.0,1.0,20212022
2022-04-29,NYI,TBL,4.0,6.0,20212022
2022-09-26,NYR,NYI,4.0,1.0,20222023
2022-09-27,NJD,NYI,4.0,1.0,20222023
2022-10-02,NYI,PHI,2.0,1.0,20222023
2022-10-04,PHI,NYI,3.0,4.0,20222023
2022-10-06,NYI,NJD,5.0,2.0,20222023
2022-10-08,NYI,NYR,3.0,1.0,20222023
2022-10-13,NYI,FLA,1.0,3.0,20222023
2022-10-15,NYI,ANA,7.0,1.0,20222023
2022-10-18,NYI,SJS,5.0,2.0,20222023
2022-10-20,NYI,NJD,1.0,4.0,20222023
2022-10-22,TBL,NYI,5.0,3.0,20222023
2022-10-23,FLA,NYI,3.0,2.0,20222023
2022-10-26,NYI,NYR,3.0,0.0,20222023
2022-10-28,CAR,NYI,2.0,6.0,20222023
2022-10-29,NYI,COL,5.0,4.0,20222023
2022-11-01,CHI,NYI,1.0,3.0,20222023
2022-11-03,STL,NYI,2.0,5.0,20222023
2022-11-05,DET,NYI,3.0,0.0,20222023
2022-11-07,NYI,CGY,4.0,3.0,20222023
2022-11-08,NYR,NYI,3.0,4.0,20222023
2022-11-10,NYI,ARI,0.0,2.0,20222023
2022-11-12,NYI,CBJ,4.0,3.0,20222023
2022-11-14,OTT,NYI,2.0,4.0,20222023
2022-11-17,NSH,NYI,5.0,4.0,20222023
2022-11-19,DAL,NYI,5.0,2.0,20222023
2022-11-21,TOR,NYI,2.0,3.0,20222023
2022-11-23,NYI,EDM,3.0,0.0,20222023
2022-11-25,CBJ,NYI,2.0,3.0,20222023
2022-11-26,NYI,PHI,5.0,2.0,20222023
2022-11-29,PHI,NYI,3.0,1.0,20222023
2022-12-02,NYI,NSH,1.0,4.0,20222023
2022-12-04,NYI,CHI,3.0,0.0,20222023
2022-12-06,NYI,STL,4.0,7.0,20222023
2022-12-09,NJD,NYI,4.0,6.0,20222023
2022-12-10,NYI,CAR,0.0,3.0,20222023
2022-12-13,BOS,NYI,4.0,3.0,20222023
2022-12-16,ARI,NYI,5.0,4.0,20222023
2022-12-17,VGK,NYI,2.0,5.0,20222023
2022-12-19,COL,NYI,1.0,0.0,20222023
2022-12-22,NYR,NYI,5.0,3.0,20222023
2022-12-23,NYI,FLA,5.0,1.0,20222023
2022-12-27,NYI,PIT,5.0,1.0,20222023
2022-12-29,NYI,CBJ,2.0,1.0,20222023
2023-01-01,SEA,NYI,4.0,1.0,20222023
2023-01-03,VAN,NYI,2.0,6.0,20222023
2023-01-05,EDM,NYI,4.0,2.0,20222023
2023-01-06,CGY,NYI,4.0,1.0,20222023
2023-01-10,NYI,DAL,1.0,2.0,20222023
2023-01-12,NYI,MIN,1.0,3.0,20222023
2023-01-14,NYI,MTL,2.0,1.0,20222023
2023-01-16,NYI,WSH,3.0,4.0,20222023
2023-01-18,NYI,BOS,1.0,4.0,20222023
2023-01-19,BUF,NYI,3.0,2.0,20222023
2023-01-21,NYI,CAR,2.0,5.0,20222023
2023-01-23,TOR,NYI,5.0,2.0,20222023
2023-01-25,OTT,NYI,2.0,1.0,20222023
2023-01-27,NYI,DET,2.0,0.0,20222023
2023-01-28,NYI,VGK,2.0,1.0,20222023
2023-02-06,PHI,NYI,1.0,2.0,20222023
2023-02-07,NYI,SEA,4.0,0.0,20222023
2023-02-09,NYI,VAN,5.0,6.0,20222023
2023-02-11,MTL,NYI,4.0,3.0,20222023
2023-02-14,NYI,OTT,2.0,3.0,20222023
2023-02-17,NYI,PIT,5.0,4.0,20222023
2023-02-18,BOS,NYI,6.0,2.0,20222023
2023-02-20,PIT,NYI,2.0,4.0,20222023
2023-02-22,NYI,WPG,2.0,1.0,20222023
2023-02-24,NYI,LAK,2.0,3.0,20222023
2023-02-26,WPG,NYI,0.0,4.0,20222023
2023-02-28,MIN,NYI,2.0,1.0,20222023
2023-03-04,NYI,DET,4.0,1.0,20222023
2023-03-07,NYI,BUF,3.0,2.0,20222023
2023-03-09,PIT,NYI,3.0,4.0,20222023
2023-03-11,NYI,WSH,1.0,5.0,20222023
2023-03-14,LAK,NYI,5.0,2.0,20222023
2023-03-15,ANA,NYI,3.0,6.0,20222023
2023-03-18,SJS,NYI,1.0,4.0,20222023
2023-03-21,NYI,TOR,7.0,2.0,20222023
2023-03-24,CBJ,NYI,5.0,4.0,20222023
2023-03-25,NYI,BUF,0.0,2.0,20222023
2023-03-27,NYI,NJD,5.0,1.0,20222023
2023-03-29,WSH,NYI,1.0,2.0,20222023
2023-04-01,TBL,NYI,5.0,0.0,20222023
2023-04-02,CAR,NYI,2.0,1.0,20222023
2023-04-06,NYI,TBL,6.0,1.0,20222023
2023-04-08,NYI,PHI,4.0,0.0,20222023
2023-04-10,WSH,NYI,5.0,2.0,20222023
2023-04-12,NYI,MTL,4.0,2.0,20222023
2023-04-17,CAR,NYI,2.0,1.0,20222023
2023-04-19,CAR,NYI,4.0,3.0,20222023
2023-04-21,NYI,CAR,5.0,1.0,20222023
2023-04-23,NYI,CAR,2.0,5.0,20222023
2023-04-25,CAR,NYI,2.0,3.0,20222023
2023-04-28,NYI,CAR,1.0,2.0,20222023
2023-09-26,NYR,NYI,4.0,2.0,20232024
2023-09-27,NYI,PHI,2.0,1.0,20232024
2023-09-30,NYI,NYR,5.0,3.0,20232024
2023-10-02,NJD,NYI,6.0,5.0,20232024
2023-10-05,PHI,NYI,5.0,2.0,20232024
2023-10-06,NYI,NJD,0.0,3.0,20232024
2023-10-14,NYI,BUF,3.0,2.0,20232024
2023-10-17,NYI,ARI,1.0,0.0,20232024
2023-10-20,NYI,NJD,4.0,5.0,20232024
2023-10-21,BUF,NYI,3.0,1.0,20232024
2023-10-24,NYI,COL,4.0,7.0,20232024
2023-10-26,NYI,OTT,3.0,2.0,20232024
2023-10-28,CBJ,NYI,0.0,2.0,20232024
2023-10-30,NYI,DET,3.0,4.0,20232024
2023-11-02,WSH,NYI,0.0,3.0,20232024
2023-11-04,NYI,CAR,3.0,4.0,20232024
2023-11-07,NYI,MIN,2.0,4.0,20232024
2023-11-09,BOS,NYI,5.0,2.0,20232024
2023-11-11,NYI,WSH,1.0,4.0,20232024
2023-11-13,EDM,NYI,4.0,1.0,20232024
2023-11-15,VAN,NYI,4.0,3.0,20232024
2023-11-16,SEA,NYI,4.0,3.0,20232024
2023-11-18,CGY,NYI,4.0,5.0,20232024
2023-11-22,NYI,PHI,3.0,2.0,20232024
2023-11-24,OTT,NYI,3.0,5.0,20232024
2023-11-25,NYI,PHI,0.0,1.0,20232024
2023-11-28,NJD,NYI,5.0,4.0,20232024
2023-11-30,CAR,NYI,4.0,5.0,20232024
2023-12-02,FLA,NYI,3.0,4.0,20232024
2023-12-05,NYI,SJS,4.0,5.0,20232024
2023-12-07,NYI,CBJ,7.0,3.0,20232024
2023-12-09,NYI,LAK,3.0,2.0,20232024
2023-12-11,NYI,TOR,4.0,3.0,20232024
2023-12-13,NYI,ANA,4.0,3.0,20232024
2023-12-15,NYI,BOS,4.0,5.0,20232024
2023-12-16,MTL,NYI,5.0,3.0,20232024
2023-12-19,NYI,EDM,3.0,1.0,20232024
2023-12-20,WSH,NYI,3.0,2.0,20232024
2023-12-23,CAR,NYI,4.0,5.0,20232024
2023-12-27,NYI,PIT,0.0,7.0,20232024
2023-12-29,NYI,WSH,5.0,1.0,20232024
2023-12-31,PIT,NYI,3.0,1.0,20232024
2024-01-02,COL,NYI,5.0,4.0,20232024
2024-01-04,ARI,NYI,1.0,5.0,20232024
2024-01-06,VGK,NYI,5.0,2.0,20232024
2024-01-09,NYI,VAN,2.0,5.0,20232024
2024-01-11,NYI,TOR,4.0,3.0,20232024
2024-01-13,NSH,NYI,3.0,1.0,20232024
2024-01-15,MIN,NYI,5.0,0.0,20232024
2024-01-16,WPG,NYI,4.0,2.0,20232024
2024-01-19,CHI,NYI,4.0,3.0,20232024
2024-01-21,NYI,DAL,3.0,2.0,20232024
2024-01-23,NYI,VGK,2.0,3.0,20232024
2024-01-25,MTL,NYI,4.0,3.0,20232024
2024-01-27,NYI,FLA,2.0,3.0,20232024
2024-02-05,TOR,NYI,2.0,3.0,20232024
2024-02-08,NYI,TBL,6.0,2.0,20232024
2024-02-10,NYI,CGY,2.0,5.0,20232024
2024-02-13,NYI,SEA,1.0,2.0,20232024
2024-02-18,NYI,NYR,5.0,6.0,20232024
2024-02-20,PIT,NYI,4.0,5.0,20232024
2024-02-22,STL,NYI,4.0,0.0,20232024
2024-02-24,NYI,TBL,2.0,4.0,20232024
2024-02-26,DAL,NYI,2.0,3.0,20232024
2024-02-29,DET,NYI,3.0,5.0,20232024
2024-03-02,NYI,BOS,5.0,1.0,20232024
2024-03-05,NYI,STL,4.0,2.0,20232024
2024-03-07,SJS,NYI,2.0,7.0,20232024
2024-03-10,ANA,NYI,1.0,6.0,20232024
2024-03-11,LAK,NYI,3.0,0.0,20232024
2024-03-14,BUF,NYI,4.0,0.0,20232024
2024-03-16,NYI,OTT,3.0,4.0,20232024
2024-03-17,NYR,NYI,5.0,2.0,20232024
2024-03-19,NYI,CAR,1.0,4.0,20232024
2024-03-21,DET,NYI,6.0,3.0,20232024
2024-03-23,NYI,WPG,6.0,3.0,20232024
2024-03-24,NYI,NJD,0.0,4.0,20232024
2024-03-28,FLA,NYI,2.0,3.0,20232024
2024-03-30,TBL,NYI,4.0,1.0,20232024
2024-04-01,PHI,NYI,3.0,4.0,20232024
2024-04-02,NYI,CHI,2.0,1.0,20232024
2024-04-04,CBJ,NYI,2.0,4.0,20232024
2024-04-06,NYI,NSH,2.0,0.0,20232024
2024-04-09,NYI,NYR,4.0,2.0,20232024
2024-04-11,NYI,MTL,3.0,2.0,20232024
2024-04-13,NYR,NYI,3.0,2.0,20232024
2024-04-15,NJD,NYI,1.0,4.0,20232024
2024-04-17,NYI,PIT,5.0,4.0,20232024
2024-04-20,CAR,NYI,3.0,1.0,20232024
2024-04-22,CAR,NYI,5.0,3.0,20232024
2024-04-25,NYI,CAR,2.0,3.0,20232024
2024-04-27,NYI,CAR,3.0,2.0,20232024
2024-04-30,CAR,NYI,6.0,3.0,20232024
2024-09-22,NJD,NYI,2.0,4.0,20242025
2024-09-24,NYR,NYI,6.0,4.0,20242025
2024-09-26,PHI,NYI,2.0,0.0,20242025
2024-09-27,NYI,NJD,5.0,1.0,20242025
2024-09-30,NYI,PHI,4.0,3.0,20242025
2024-10-04,NYI,NYR,5.0,2.0,20242025
2024-10-10,NYI,UTA,4.0,5.0,20242025
2024-10-12,DAL,NYI,3.0,0.0,20242025
2024-10-14,COL,NYI,2.0,6.0,20242025
2024-10-17,STL,NYI,1.0,0.0,20242025
2024-10-19,NYI,MTL,4.0,3.0,20242025
2024-10-22,NYI,DET,0.0,1.0,20242025
2024-10-25,NJD,NYI,3.0,4.0,20242025
2024-10-26,NYI,FLA,3.0,6.0,20242025
2024-10-29,NYI,ANA,1.0,3.0,20242025
2024-10-30,CBJ,NYI,2.0,0.0,20242025
2024-11-01,BUF,NYI,3.0,4.0,20242025
2024-11-03,NYR,NYI,5.0,2.0,20242025
2024-11-05,NYI,PIT,4.0,3.0,20242025
2024-11-07,OTT,NYI,2.0,4.0,20242025
2024-11-09,NYI,NJD,3.0,4.0,20242025
2024-11-12,EDM,NYI,4.0,3.0,20242025
2024-11-14,VAN,NYI,2.0,5.0,20242025
2024-11-16,SEA,NYI,3.0,2.0,20242025
2024-11-19,CGY,NYI,2.0,1.0,20242025
2024-11-21,DET,NYI,2.0,1.0,20242025
2024-11-23,NYI,STL,3.0,1.0,20242025
2024-11-25,NYI,DET,2.0,4.0,20242025
2024-11-27,NYI,BOS,3.0,6.0,20242025
2024-11-29,WSH,NYI,5.0,4.0,20242025
2024-11-30,NYI,BUF,3.0,0.0,20242025
2024-12-03,MTL,NYI,2.0,1.0,20242025
2024-12-05,NYI,SEA,2.0,5.0,20242025
2024-12-07,NYI,CAR,4.0,3.0,20242025
2024-12-08,OTT,NYI,2.0,4.0,20242025
2024-12-10,NYI,LAK,1.0,3.0,20242025
2024-12-12,NYI,CHI,5.0,4.0,20242025
2024-12-15,CHI,NYI,5.0,3.0,20242025
2024-12-17,CAR,NYI,4.0,0.0,20242025
2024-12-21,TOR,NYI,3.0,6.0,20242025
2024-12-23,NYI,BUF,1.0,7.0,20242025
2024-12-28,NYI,PIT,6.0,3.0,20242025
2024-12-29,PIT,NYI,3.0,2.0,20242025
2024-12-31,TOR,NYI,3.0,1.0,20242025
2025-01-02,NYI,TOR,1.0,2.0,20242025
2025-01-05,BOS,NYI,4.0,5.0,20242025
2025-01-09,VGK,NYI,0.0,4.0,20242025
2025-01-11,UTA,NYI,1.0,2.0,20242025
2025-01-14,NYI,OTT,0.0,2.0,20242025
2025-01-16,NYI,PHI,3.0,5.0,20242025
2025-01-18,NYI,SJS,4.0,1.0,20242025
2025-01-20,NYI,CBJ,3.0,1.0,20242025
2025-01-24,NYI,PHI,3.0,1.0,20242025
2025-01-25,NYI,CAR,3.0,2.0,20242025
2025-01-28,NYI,COL,5.0,2.0,20242025
2025-01-30,PHI,NYI,0.0,3.0,20242025
2025-02-01,TBL,NYI,2.0,3.0,20242025
2025-02-02,FLA,NYI,6.0,3.0,20242025
2025-02-04,NYI,VGK,2.0,1.0,20242025
2025-02-07,WPG,NYI,4.0,3.0,20242025
2025-02-08,MIN,NYI,6.0,3.0,20242025
2025-02-23,NYI,DAL,3.0,4.0,20242025
2025-02-25,NYI,NYR,1.0,5.0,20242025
2025-02-27,BOS,NYI,1.0,2.0,20242025
2025-03-01,NYI,NSH,7.0,4.0,20242025
2025-03-03,NYR,NYI,4.0,0.0,20242025
2025-03-04,NYI,WPG,3.0,2.0,20242025
2025-03-08,SJS,NYI,2.0,4.0,20242025
2025-03-09,ANA,NYI,4.0,1.0,20242025
2025-03-11,LAK,NYI,4.0,1.0,20242025
2025-03-14,NYI,EDM,1.0,2.0,20242025
2025-03-16,NYI,FLA,4.0,2.0,20242025
2025-03-18,PIT,NYI,2.0,4.0,20242025
2025-03-20,NYI,MTL,4.0,3.0,20242025
2025-03-22,NYI,CGY,3.0,4.0,20242025
2025-03-24,NYI,CBJ,3.0,4.0,20242025
2025-03-26,NYI,VAN,2.0,5.0,20242025
2025-03-29,TBL,NYI,5.0,3.0,20242025
2025-03-30,CAR,NYI,6.0,4.0,20242025
2025-04-01,NYI,TBL,1.0,4.0,20242025
2025-04-04,NYI,MIN,3.0,1.0,20242025
2025-04-06,NYI,WSH,4.0,1.0,20242025
2025-04-08,NSH,NYI,7.0,6.0,20242025
2025-04-10,NYI,NYR,2.0,9.0,20242025
2025-04-12,PHI,NYI,4.0,3.0,20242025
2025-04-13,NJD,NYI,0.0,1.0,20242025
2025-04-15,NYI,WSH,1.0,3.0,20242025
